Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
506,0 days 00:53:40.492000,33,0 days 00:01:41.879000,12.0,,,0 days 00:00:27.476000,0 days 00:00:40.929000,0 days 00:00:33.474000,0 days 00:52:26.095000,0 days 00:53:07.024000,0 days 00:53:40.498000,209.0,179.0,204.0,298.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 00:51:58.613000,2019-11-03 19:31:59.329,1,2.0,False,,False,True,101.879,27.476,40.929,33.474,3146.095,3187.024,3220.498,3220.492,3118.613,193.16665495046618,299.0,66.21685414779759,9816.813423029884,12058.0,59.840998478599985,42.504934801444186,0.19240837696335078,147.0,0.0,0.0,76.21717994874692,0.3744444444091641,5.091623036649215,8.0,0,0.028000000000005798,1216.742,0.21428571428571427,28,0.5357142857142857,-13.0,1.2280000000000086,101.65540000000001,0.3473561572795393,-0.0018000000000014894,24.333333333333332,-12.333333333333332,0.012950485897875995,0.0,582484.9522424568,11559.285505007096,28395.49827771853,2.5016020408758903
507,0 days 00:55:22.292000,33,0 days 00:01:41.800000,13.0,,0 days 00:55:21.383000,0 days 00:00:27.459000,0 days 00:00:40.716000,0 days 00:00:33.625000,0 days 00:54:07.957000,0 days 00:54:48.673000,0 days 00:55:22.298000,207.0,178.0,0.0,297.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 00:53:40.492000,2019-11-03 19:33:41.208,1,2.0,False,,False,False,101.8,27.459,40.716,33.625,3247.957,3288.673,3322.298,3322.292,3220.492,190.77346050127127,299.0,68.656245695039,9742.127289541266,11746.0,58.796658514755144,42.04468463481606,0.2,153.0,0.0,0.0,90.75376995246398,0.01527777776937,5.015686274509804,8.0,1,-0.07900000000000773,1318.542,0.23214285714285715,28,0.5714285714285714,-12.0,1.149000000000001,101.74620000000002,0.3027304081191908,0.09339999999999976,24.333333333333332,-11.333333333333332,0.010898734738835063,0.0,617623.9484545594,11216.842010771375,29188.339456694506,2.079189341212984
508,0 days 00:57:21.056000,33,0 days 00:01:58.764000,14.0,0 days 00:55:45.136000,,0 days 00:00:46.962000,0 days 00:00:39.536000,0 days 00:00:32.266000,0 days 00:56:09.260000,0 days 00:56:48.796000,0 days 00:57:21.062000,221.0,179.0,208.0,286.0,False,HARD,2.0,False,Red Bull Racing,0 days 00:55:22.292000,2019-11-03 19:35:23.008,1,4.0,False,,False,False,118.764,46.962,39.536,32.266,3369.26,3408.796,3441.062,3441.056,3322.292,165.90970422182502,296.0,78.94578708909486,9468.345420265654,12179.0,58.886594394815916,39.847349648174706,0.18876404494382024,168.0,0.0,0.0,266.5925759812907,0.0947222229006001,4.298876404494382,8.0,0,16.964,118.764,0.25,40,0.05,-38.0,19.159999999999997,118.764,0.0,0.0,34.0,-20.0,0.0037370244534359475,0.0,781006.555307164,9769.857458674487,27872.830309266603,0.6200086217392854
509,0 days 00:59:00.660000,33,0 days 00:01:39.604000,15.0,,,0 days 00:00:26.843000,0 days 00:00:39.925000,0 days 00:00:32.836000,0 days 00:57:47.905000,0 days 00:58:27.830000,0 days 00:59:00.666000,217.0,178.0,206.0,292.0,True,HARD,3.0,False,Red Bull Racing,0 days 00:57:21.056000,2019-11-03 19:37:21.772,1,4.0,False,,False,True,99.604,26.843,39.925,32.836,3467.905,3507.83,3540.666,3540.66,3441.056,197.29731407349837,300.0,66.2036348624962,9891.687976177676,12199.0,61.378230422420096,42.91036139586286,0.19544846050870146,146.0,0.0,0.0,250.58721981068965,0.2061111112416256,5.183400267737617,8.0,0,-19.159999999999997,218.368,0.26785714285714285,40,0.075,-37.0,0.0,109.184,13.548165927534248,0.0,34.0,-19.0,0.003974764698908252,0.0,593265.4454872401,12109.76000492777,28805.40785473076,0.7842103991687556
510,0 days 01:00:40.890000,33,0 days 00:01:40.230000,16.0,,,0 days 00:00:27.232000,0 days 00:00:40.037000,0 days 00:00:32.961000,0 days 00:59:27.898000,0 days 01:00:07.935000,0 days 01:00:40.896000,211.0,176.0,205.0,323.0,False,HARD,4.0,False,Red Bull Racing,0 days 00:59:00.660000,2019-11-03 19:39:01.376,1,3.0,False,,False,True,100.23,27.232,40.037,32.961,3567.898,3607.935,3640.896,3640.89,3540.66,195.67262028411207,325.0,69.56477785880084,9941.358918042111,11744.0,62.13900121889363,42.475216457177886,0.21010638297872342,158.0,1.3191489361702127,992.0,79.467710064523,0.530833333323244,5.074468085106383,8.0,0,0.6260000000000048,318.598,0.2857142857142857,40,0.1,-36.0,0.6260000000000048,106.19933333333334,10.885821298061678,0.0,34.0,-18.0,0.012427345070440682,5.043915104029034,682984.3589532942,12158.90119033855,30916.274004889707,2.4316911731079713
511,0 days 01:02:20.688000,33,0 days 00:01:39.798000,17.0,,,0 days 00:00:27.101000,0 days 00:00:40.069000,0 days 00:00:32.628000,0 days 01:01:07.997000,0 days 01:01:48.066000,0 days 01:02:20.694000,213.0,178.0,206.0,289.0,False,HARD,5.0,False,Red Bull Racing,0 days 01:00:40.890000,2019-11-03 19:40:41.606,1,3.0,False,,False,True,99.798,27.101,40.069,32.628,3667.997,3708.066,3740.694,3740.688,3640.89,196.75220834372766,298.0,65.9199461838387,9832.457313607734,11808.0,62.407837843862886,42.21301403598867,0.1829105473965287,137.0,0.0,0.0,74.93157133469647,0.053333333635237,5.2256341789052065,8.0,0,-0.43200000000000216,418.396,0.30357142857142855,40,0.125,-35.0,0.19400000000000261,104.599,9.446957393785572,0.0,34.0,-17.0,0.01316975248137735,0.0,563607.2197600529,12278.879913737283,26955.05254309069,2.5911778840512802
512,0 days 01:04:00.655000,33,0 days 00:01:39.967000,18.0,,,0 days 00:00:27.039000,0 days 00:00:40.165000,0 days 00:00:32.763000,0 days 01:02:47.733000,0 days 01:03:27.898000,0 days 01:04:00.661000,214.0,180.0,206.0,287.0,False,HARD,6.0,False,Red Bull Racing,0 days 01:02:20.688000,2019-11-03 19:42:21.404,1,3.0,False,,False,True,99.967,27.039,40.165,32.763,3767.733,3807.898,3840.661,3840.655,3740.688,196.5721174797171,297.0,65.84731469362036,9855.099137507554,11692.0,61.349993666416516,42.45155836655673,0.18266666666666667,137.0,0.0,0.0,144.68864881605043,0.8208333335642237,5.1866666666666665,8.0,0,0.16899999999999693,518.363,0.32142857142857145,40,0.15,-34.0,0.36299999999999955,103.67260000000002,8.43948089635849,0.0,34.0,-16.0,0.006863952738436206,0.0,553443.3304983678,12059.698162374727,26930.38009472124,1.3492617240751077
513,0 days 01:05:40.490000,33,0 days 00:01:39.835000,19.0,,,0 days 00:00:26.968000,0 days 00:00:40.054000,0 days 00:00:32.813000,0 days 01:04:27.629000,0 days 01:05:07.683000,0 days 01:05:40.496000,213.0,179.0,205.0,289.0,False,HARD,7.0,False,Red Bull Racing,0 days 01:04:00.655000,2019-11-03 19:44:01.371,1,3.0,False,,False,True,99.835,26.968,40.054,32.813,3867.629,3907.683,3940.496,3940.49,3840.655,197.07388045058232,297.0,65.90943639984496,9841.413535604996,11793.0,62.13731898579541,42.083722246083276,0.18266666666666667,137.0,0.0,0.0,192.67203814287998,55.65666666669131,5.256,8.0,0,-0.132000000000005,618.198,0.3392857142857143,40,0.175,-33.0,0.23099999999999454,99.8868,0.2317125374247647,-3.7399999999999993,34.0,-15.0,0.005163367978098408,0.0,561074.6873039092,12245.642573326344,26999.121621729777,1.0175649636381305
514,0 days 01:07:20.681000,33,0 days 00:01:40.191000,20.0,,,0 days 00:00:27.074000,0 days 00:00:40.315000,0 days 00:00:32.802000,0 days 01:06:07.570000,0 days 01:06:47.885000,0 days 01:07:20.687000,209.0,180.0,207.0,287.0,False,HARD,8.0,False,Red Bull Racing,0 days 01:05:40.490000,2019-11-03 19:45:41.206,1,3.0,False,,False,True,100.191,27.074,40.315,32.802,3967.57,4007.885,4040.687,4040.681,3940.49,195.95405074863464,295.0,66.0074618494393,9790.400979774933,11900.0,60.881664710651684,42.36081592324207,0.1845949535192563,139.0,0.0,0.0,206.40212261117853,63.7761111111613,5.232403718459495,8.0,0,0.35600000000000875,718.389,0.35714285714285715,40,0.2,-32.0,0.5870000000000033,100.0042,0.19900427131051243,0.019899999999998388,34.0,-14.0,0.004821551425848822,0.0,558591.5383398988,11930.0088163724,27237.613054060217,0.9448025327879318
515,0 days 01:09:01.427000,33,0 days 00:01:40.746000,21.0,,,0 days 00:00:27.017000,0 days 00:00:40.786000,0 days 00:00:32.943000,0 days 01:07:47.704000,0 days 01:08:28.490000,0 days 01:09:01.433000,212.0,176.0,205.0,295.0,False,HARD,9.0,False,Red Bull Racing,0 days 01:07:20.681000,2019-11-03 19:47:21.397,1,3.0,False,,False,True,100.746,27.017,40.786,32.943,4067.704,4108.49,4141.433,4141.427,4040.681,194.9551776788145,300.0,67.61809502879389,9822.153290992997,11725.0,60.233277793809954,42.22573654112862,0.18410596026490067,139.0,0.0,0.0,220.1967177321471,63.1047222224006,5.160264900662252,8.0,0,0.5549999999999926,819.135,0.375,40,0.225,-31.0,1.141999999999996,100.1074,0.3887290830383408,-0.004100000000001103,34.0,-13.0,0.0045208627426873765,0.0,566127.4707443039,11742.78937446961,27098.769697355216,0.8813655992621501
516,0 days 01:10:41.381000,33,0 days 00:01:39.954000,22.0,,,0 days 00:00:26.975000,0 days 00:00:40.131000,0 days 00:00:32.848000,0 days 01:09:28.408000,0 days 01:10:08.539000,0 days 01:10:41.387000,214.0,178.0,206.0,290.0,False,HARD,10.0,False,Red Bull Racing,0 days 01:09:01.427000,2019-11-03 19:49:02.143,1,3.0,False,,False,True,99.954,26.975,40.131,32.848,4168.408,4208.539,4241.387,4241.381,4141.427,196.91364276789878,298.0,66.10521869117258,9880.875536270383,11927.0,61.13891530368864,42.46640503440538,0.1855807743658211,139.0,0.0,0.0,235.17038719110136,88.32416666690551,5.196261682242991,8.0,0,-0.7920000000000016,919.0889999999999,0.39285714285714285,40,0.25,-30.0,0.3499999999999943,100.1386,0.36310370419458876,0.21199999999999905,34.0,-12.0,0.004234231107013568,0.0,561782.5899701068,12039.086527327365,27370.99634473793,0.8337778716031943
517,0 days 01:12:21.097000,33,0 days 00:01:39.716000,23.0,,,0 days 00:00:26.877000,0 days 00:00:40.081000,0 days 00:00:32.758000,0 days 01:11:08.264000,0 days 01:11:48.345000,0 days 01:12:21.103000,213.0,180.0,207.0,292.0,False,HARD,11.0,False,Red Bull Racing,0 days 01:10:41.381000,2019-11-03 19:50:42.097,1,3.0,False,,False,True,99.716,26.877,40.081,32.758,4268.264,4308.345,4341.103,4341.097,4241.381,197.54389144984526,299.0,66.25746935667452,9871.895471086493,11699.0,61.50843267084181,41.87542707954488,0.1855807743658211,139.0,0.0,0.0,194.75443558561503,38.064166666867095,5.208277703604806,8.0,0,-0.23799999999999955,1018.805,0.4107142857142857,40,0.275,-29.0,0.11199999999999477,100.08840000000001,0.40740679915758593,0.0884999999999991,34.0,-11.0,0.005108441078274523,0.0,566479.6399082878,12150.615146778891,27458.60091152849,1.009141329844593
518,0 days 01:14:01.539000,33,0 days 00:01:40.442000,24.0,,,0 days 00:00:26.954000,0 days 00:00:40.350000,0 days 00:00:33.138000,0 days 01:12:48.057000,0 days 01:13:28.407000,0 days 01:14:01.545000,211.0,180.0,205.0,291.0,False,HARD,12.0,False,Red Bull Racing,0 days 01:12:21.097000,2019-11-03 19:52:21.813,1,3.0,False,,False,True,100.442,26.954,40.35,33.138,4368.057,4408.407,4441.545,4441.539,4341.097,195.95194629471192,300.0,66.88580554161189,9778.61362397636,11668.0,60.01403712994181,42.22733203019363,0.19281914893617022,145.0,0.0,0.0,125.10368565602018,1.0874999999941792,5.215425531914893,8.0,0,0.7259999999999991,1119.247,0.42857142857142855,40,0.3,-28.0,0.8379999999999939,100.2098,0.403439214752152,-0.047500000000000854,34.0,-10.0,0.007929982337929074,0.0,582042.6464998528,11759.867380615206,28413.03221273323,1.5538954731998922
519,0 days 01:15:41.803000,33,0 days 00:01:40.264000,25.0,,,0 days 00:00:27.132000,0 days 00:00:40.217000,0 days 00:00:32.915000,0 days 01:14:28.677000,0 days 01:15:08.894000,0 days 01:15:41.809000,210.0,180.0,208.0,289.0,False,HARD,13.0,False,Red Bull Racing,0 days 01:14:01.539000,2019-11-03 19:54:02.255,1,2.0,False,,False,True,100.264,27.132,40.217,32.915,4468.677,4508.894,4541.809,4541.803,4441.539,196.28328354080782,298.0,66.7338751109752,9822.071919276646,11807.0,61.258107233885504,42.22698614645048,0.1875,141.0,0.0,0.0,125.05204469638049,0.0808333331660833,5.17154255319149,8.0,0,-0.17799999999999727,1219.511,0.44642857142857145,40,0.325,-27.0,0.6599999999999966,100.22439999999999,0.40390939578058016,-0.052800000000002005,34.0,-9.0,0.007933231090449059,0.0,576406.7137529987,12023.942431361958,27675.9429792539,1.5571606475213644
520,0 days 01:17:22.220000,33,0 days 00:01:40.417000,26.0,,,0 days 00:00:27.113000,0 days 00:00:40.471000,0 days 00:00:32.833000,0 days 01:16:08.922000,0 days 01:16:49.393000,0 days 01:17:22.226000,211.0,181.0,206.0,289.0,False,HARD,14.0,False,Red Bull Racing,0 days 01:15:41.803000,2019-11-03 19:55:42.519,1,2.0,False,,False,True,100.417,27.113,40.471,32.833,4568.922,4609.393,4642.226,4642.22,4541.803,195.9601551545631,297.0,66.59330540442157,9834.134170278456,11696.0,60.309301636066735,42.1507098221113,0.1814569536423841,137.0,0.0,0.0,120.83899188096662,1.6649999996297993,5.174834437086092,8.0,0,0.1530000000000058,1319.9279999999999,0.4642857142857143,40,0.35,-26.0,0.8130000000000024,100.1586,0.31462326678081737,-0.04759999999999991,34.0,-8.0,0.008207553136823167,0.0,550218.8167331824,11818.220105866983,26846.541256175144,1.608353386131189
521,0 days 01:19:02.350000,33,0 days 00:01:40.130000,27.0,,,0 days 00:00:26.972000,0 days 00:00:40.223000,0 days 00:00:32.935000,0 days 01:17:49.198000,0 days 01:18:29.421000,0 days 01:19:02.356000,208.0,179.0,209.0,291.0,False,HARD,15.0,False,Red Bull Racing,0 days 01:17:22.220000,2019-11-03 19:57:22.936,1,2.0,False,,False,True,100.13,26.972,40.223,32.935,4669.198,4709.421,4742.356,4742.35,4642.22,196.4055573774885,297.0,66.65045301192477,9801.296778800352,11767.0,61.09679756959614,42.12768578345675,0.1810918774966711,136.0,0.0,0.0,117.81596397232451,0.2772222218627576,5.238348868175765,8.0,0,-0.28700000000000614,1420.058,0.48214285714285715,40,0.375,-25.0,0.5259999999999962,100.19379999999998,0.2952595468394433,0.1474000000000018,34.0,-7.0,0.008416377451037871,0.0,553809.5760404367,11999.750580636115,26711.155803338435,1.6530233043704188
522,0 days 01:20:42.447000,33,0 days 00:01:40.097000,28.0,,,0 days 00:00:27.002000,0 days 00:00:40.312000,0 days 00:00:32.783000,0 days 01:19:29.358000,0 days 01:20:09.670000,0 days 01:20:42.453000,210.0,183.0,206.0,290.0,False,HARD,16.0,False,Red Bull Racing,0 days 01:19:02.350000,2019-11-03 19:59:03.066,1,2.0,False,,False,True,100.097,27.002,40.312,32.783,4769.358,4809.67,4842.453,4842.447,4742.35,196.97065757961468,297.0,66.87989662661921,9822.541829156155,11739.0,61.03223596825041,42.50774825456125,0.19440745672436752,146.0,0.0,0.0,118.28981664589973,0.5672222216962837,5.2210386151797605,8.0,0,-0.03300000000000125,1520.155,0.5,40,0.4,-24.0,0.492999999999995,100.27,0.15871200332626215,0.08030000000000115,34.0,-6.0,0.008382945234700151,0.0,595947.1263374106,12021.559652220494,28757.716006623745,1.6511942353327862
523,0 days 01:22:22.180000,33,0 days 00:01:39.733000,29.0,,,0 days 00:00:26.957000,0 days 00:00:40.088000,0 days 00:00:32.688000,0 days 01:21:09.410000,0 days 01:21:49.498000,0 days 01:22:22.186000,214.0,181.0,206.0,292.0,False,HARD,17.0,False,Red Bull Racing,0 days 01:20:42.447000,2019-11-03 20:00:43.163,1,2.0,False,,False,True,99.733,26.957,40.088,32.688,4869.41,4909.498,4942.186,4942.18,4842.447,197.46231519801032,300.0,66.88144226019772,9855.92086363193,11806.0,61.773843343217834,42.02345653673628,0.18181818181818182,136.0,0.0,0.0,105.0172928527912,0.394444443838438,5.231283422459893,8.0,0,-0.3639999999999901,1619.888,0.5178571428571429,40,0.425,-23.0,0.1290000000000049,100.1282,0.25446355338206705,-0.0823999999999998,34.0,-5.0,0.009432423457449868,0.0,561887.2281979894,12198.006125230992,26854.874866929404,1.862548173836072
524,0 days 01:24:02.761000,33,0 days 00:01:40.581000,30.0,,,0 days 00:00:27.001000,0 days 00:00:40.599000,0 days 00:00:32.981000,0 days 01:22:49.187000,0 days 01:23:29.786000,0 days 01:24:02.767000,211.0,181.0,205.0,288.0,False,HARD,18.0,False,Red Bull Racing,0 days 01:22:22.180000,2019-11-03 20:02:22.896,1,2.0,False,,False,True,100.581,27.001,40.599,32.981,4969.187,5009.786,5042.767,5042.761,4942.18,195.65740244198912,297.0,67.00574210661719,9808.750192659498,11728.0,60.07672208573266,42.56915831050579,0.1814569536423841,137.0,0.0,0.0,98.54056198535291,2.9036111107561737,5.206622516556291,8.0,0,0.847999999999999,1720.469,0.5357142857142857,40,0.45,-22.0,0.9770000000000039,100.1916,0.32614996550640973,-0.13819999999999907,34.0,-4.0,0.010046155859027066,0.0,551491.4924961897,11754.455390523732,26805.06413455251,1.9656047599046056
525,0 days 01:25:43.383000,33,0 days 00:01:40.622000,31.0,,,0 days 00:00:27.043000,0 days 00:00:40.508000,0 days 00:00:33.071000,0 days 01:24:29.810000,0 days 01:25:10.318000,0 days 01:25:43.389000,216.0,182.0,207.0,293.0,False,HARD,19.0,False,Red Bull Racing,0 days 01:24:02.761000,2019-11-03 20:04:03.477,1,2.0,False,,False,True,100.622,27.043,40.508,33.071,5069.81,5110.318,5143.389,5143.383,5042.761,195.86094617910308,298.0,67.81025531409135,9814.35616399439,11971.0,61.01254889697066,41.954646296100314,0.1989389920424403,150.0,0.0,0.0,103.1511619446671,1.6077777773607522,5.210875331564987,8.0,0,0.04099999999999682,1821.091,0.5535714285714286,40,0.475,-21.0,1.0180000000000007,100.23259999999999,0.37132505975201113,-0.006899999999998841,34.0,-3.0,0.009601429127898495,0.0,620591.4777100594,11949.975555759465,29379.14192686546,1.8805449936618
526,0 days 01:27:24.121000,33,0 days 00:01:40.738000,32.0,,,0 days 00:00:26.988000,0 days 00:00:40.464000,0 days 00:00:33.286000,0 days 01:26:10.377000,0 days 01:26:50.841000,0 days 01:27:24.127000,211.0,180.0,207.0,294.0,False,HARD,20.0,False,Red Bull Racing,0 days 01:25:43.383000,2019-11-03 20:05:44.099,1,2.0,False,,False,True,100.738,26.988,40.464,33.286,5170.377,5210.841,5244.127,5244.121,5143.383,195.07893055276972,300.0,68.18577220734372,9785.713992092167,11735.0,59.3273938214628,42.178097418236625,0.18707940780619112,139.0,0.0,0.0,107.65123586380292,3.020277777395677,5.183041722745626,8.0,0,0.11599999999999966,1921.829,0.5714285714285714,40,0.5,-20.0,1.1340000000000003,100.3542,0.42499964705848964,0.1468000000000018,34.0,-2.0,0.009203760933318102,0.0,562294.4983464231,11573.52453917396,27115.97134683499,1.795459839935057
527,0 days 01:29:05.032000,33,0 days 00:01:40.911000,33.0,,,0 days 00:00:27.394000,0 days 00:00:40.361000,0 days 00:00:33.156000,0 days 01:27:51.521000,0 days 01:28:31.882000,0 days 01:29:05.038000,211.0,182.0,205.0,294.0,False,HARD,21.0,False,Red Bull Racing,0 days 01:27:24.121000,2019-11-03 20:07:24.837,1,2.0,False,,False,True,100.911,27.394,40.361,33.156,5271.521,5311.882,5345.038,5345.032,5244.121,195.2443685371534,301.0,66.93882679982191,9828.402618121489,12046.0,59.58501976990191,42.32042906559129,0.18488529014844804,137.0,0.0,0.0,97.29213778755408,1.4219444440386724,5.165991902834008,8.0,0,0.17300000000000182,2022.74,0.5892857142857143,40,0.525,-19.0,1.3070000000000022,100.517,0.45657803276094167,0.21710000000000065,34.0,-1.0,0.010173753694943256,0.0,546431.5305990757,11633.6395592483,26748.478489590016,1.9863681158217272
528,0 days 01:30:46.523000,33,0 days 00:01:41.491000,34.0,,0 days 01:30:45.627000,0 days 00:00:27.185000,0 days 00:00:40.424000,0 days 00:00:33.882000,0 days 01:29:32.223000,0 days 01:30:12.647000,0 days 01:30:46.529000,209.0,180.0,0.0,296.0,False,HARD,22.0,False,Red Bull Racing,0 days 01:29:05.032000,2019-11-03 20:09:05.748,1,2.0,False,,False,False,101.491,27.185,40.424,33.882,5372.223,5412.647,5446.529,5446.523,5345.032,191.4851566241058,301.0,70.10862374418777,9696.723562336401,11585.0,57.395000300338715,41.83398300696127,0.19573901464713714,147.0,0.0,0.0,55.954433576633264,0.3408333328843582,5.082556591211718,8.0,1,0.5799999999999983,2124.2309999999998,0.6071428571428571,40,0.55,-18.0,1.8870000000000005,100.86859999999999,0.3707294161512932,0.25129999999999914,34.0,0.0,0.01755789562290144,0.0,591511.0186855367,10990.290621950959,28148.31802374355,3.362076393340984
529,0 days 01:32:44.944000,33,0 days 00:01:58.421000,35.0,0 days 01:31:09.191000,,0 days 00:00:46.488000,0 days 00:00:39.552000,0 days 00:00:32.381000,0 days 01:31:33.017000,0 days 01:32:12.569000,0 days 01:32:44.950000,222.0,182.0,209.0,292.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:30:46.523000,2019-11-03 20:10:47.239,1,3.0,False,,False,False,118.421,46.488,39.552,32.381,5493.017,5532.569,5564.95,5564.944,5446.523,166.90220957771456,300.0,79.54848313718648,9433.953924990312,11817.0,57.61329420480397,39.3998789242889,0.20654627539503387,183.0,0.0,0.0,655.3614806662258,1.8647222222061828,4.318284424379232,8.0,0,16.930000000000007,118.421,0.625,28,0.03571428571428571,-27.0,20.207000000000008,118.421,0.0,0.0,24.333333333333332,10.666666666666668,0.001523550710174173,0.0,838698.1797427362,9615.78610383272,30543.104352721763,0.25428397993176566
530,0 days 01:34:23.576000,33,0 days 00:01:38.632000,36.0,,,0 days 00:00:26.507000,0 days 00:00:39.815000,0 days 00:00:32.310000,0 days 01:33:11.457000,0 days 01:33:51.272000,0 days 01:34:23.582000,218.0,181.0,208.0,288.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:32:44.944000,2019-11-03 20:12:45.660,1,3.0,False,,False,True,98.632,26.507,39.815,32.31,5591.457,5631.272,5663.582,5663.576,5564.944,199.6081493470836,297.0,66.32427708748038,9759.846572191806,11538.0,61.593334428758354,41.96479103890382,0.1767881241565452,131.0,0.0,0.0,731.9072191341148,13.056111110578058,5.373819163292848,8.0,0,-19.789,217.053,0.6428571428571429,28,0.07142857142857142,-26.0,0.41800000000000637,108.5265,13.992936092900585,0.0,24.333333333333332,11.666666666666668,0.0013644291854314644,0.0,535152.4727007207,12294.531497440465,26148.667564467953,0.2723511846191234
531,0 days 01:36:02.267000,33,0 days 00:01:38.691000,37.0,,,0 days 00:00:26.625000,0 days 00:00:39.684000,0 days 00:00:32.382000,0 days 01:34:50.207000,0 days 01:35:29.891000,0 days 01:36:02.273000,217.0,184.0,210.0,286.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:34:23.576000,2019-11-03 20:14:24.292,1,3.0,False,,False,True,98.691,26.625,39.684,32.382,5690.207,5729.891,5762.273,5762.267,5663.576,199.1703853607216,297.0,66.23692212558575,9884.840010923417,11732.0,62.34732070582081,42.184302017236625,0.18083670715249664,134.0,0.0,0.0,487.20684608672985,0.1113888881227467,5.268556005398111,8.0,0,0.0589999999999975,315.744,0.6607142857142857,28,0.10714285714285714,-25.0,0.47700000000000387,105.248,11.408190785571565,0.0,24.333333333333332,12.666666666666668,0.0020483121201916744,0.0,553379.0799282701,12417.73989118683,26688.831638336695,0.40796311431761245
532,0 days 01:37:40.606000,33,0 days 00:01:38.339000,38.0,,,0 days 00:00:26.554000,0 days 00:00:39.602000,0 days 00:00:32.183000,0 days 01:36:28.827000,0 days 01:37:08.429000,0 days 01:37:40.612000,223.0,183.0,209.0,290.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 01:36:02.267000,2019-11-03 20:16:02.983,1,3.0,False,,False,True,98.339,26.554,39.602,32.183,5788.827,5828.429,5860.612,5860.606,5762.267,199.99648470075672,299.0,66.10434003046174,9792.72409441946,11601.0,62.24519783042706,42.000781629526244,0.17702702702702702,131.0,0.0,0.0,347.1526018362541,1.2544444438826758,5.379729729729729,8.0,0,-0.35200000000000387,414.083,0.6785714285714286,28,0.14285714285714285,-24.0,0.125,103.52075,9.934692492305269,0.0,24.333333333333332,13.666666666666668,0.0028723036815629715,0.0,539022.7816666142,12448.820755588582,26199.53949579913,0.574450639305636
533,0 days 01:39:19.318000,33,0 days 00:01:38.712000,39.0,,,0 days 00:00:26.665000,0 days 00:00:39.643000,0 days 00:00:32.404000,0 days 01:38:07.277000,0 days 01:38:46.920000,0 days 01:39:19.324000,221.0,184.0,208.0,291.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:37:40.606000,2019-11-03 20:17:41.322,1,3.0,False,,False,True,98.712,26.665,39.643,32.404,5887.277,5926.92,5959.324,5959.318,5860.606,199.37552429583252,300.0,66.57846428730244,9834.278673104442,11718.0,63.08754247026883,41.90887418177746,0.17813765182186234,132.0,0.0,0.0,412.4599313032357,0.3769444436766207,5.323886639676114,8.0,0,0.37300000000000466,512.7950000000001,0.6964285714285714,28,0.17857142857142858,-23.0,0.49800000000000466,102.55900000000001,8.868393400159919,0.0,24.333333333333332,14.666666666666668,0.002418614052510423,0.0,554435.863519622,12578.111856545449,26317.56920704989,0.4822124447885338
534,0 days 01:40:58.351000,33,0 days 00:01:39.033000,40.0,,,0 days 00:00:26.693000,0 days 00:00:39.639000,0 days 00:00:32.701000,0 days 01:39:46.017000,0 days 01:40:25.656000,0 days 01:40:58.357000,221.0,181.0,211.0,292.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:39:19.318000,2019-11-03 20:19:20.034,1,3.0,False,,False,True,99.033,26.693,39.639,32.701,5986.017,6025.656,6058.357,6058.351,5959.318,198.292407318426,301.0,66.9786071754082,9809.459560923378,11915.0,61.99940972353946,42.34163850567252,0.17813765182186234,132.0,0.5263157894736842,390.0,475.77288767006604,0.0788888882379978,5.278002699055331,8.0,0,0.32099999999999795,611.828,0.7142857142857143,28,0.21428571428571427,-22.0,0.8190000000000026,98.68140000000001,0.24714833602521513,-3.9711000000000016,24.333333333333332,15.666666666666668,0.0020974347028978185,1.9569235238192726,548147.7023853775,12294.012206402067,26174.59776603223,0.41590537643081604
