Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
575,0 days 02:14:14.576000,27,0 days 00:01:22.021000,54.0,,,0 days 00:00:28.618000,0 days 00:00:17.922000,0 days 00:00:35.481000,0 days 02:13:21.240000,0 days 02:13:39.162000,0 days 02:14:14.643000,280.0,306.0,292.0,301.0,False,HARD,19.0,True,Haas F1 Team,0 days 02:12:52.555000,2024-03-24 05:17:35.753,1,10.0,False,,False,True,82.021,28.618,17.922,35.481,8001.24,8019.162,8054.643,8054.576,7972.555,230.08743230956668,311.0,64.57481662283745,10467.056328256116,12021.0,74.5469558271082,38.53207516965484,0.1344,84.0,0.0,0.0,250.6535358534346,0.0669444443774409,5.9536,8.0,0,0.26300000000000523,1560.53,0.9310344827586207,40,0.475,-21.0,0.8760000000000048,81.8784,0.17054119736897166,-0.026099999999999568,25.0,29.0,0.0039737172641294005,0.0,404363.9041954072,17152.317652754016,19327.3443140036,0.9143024020277298
576,0 days 02:15:37.273000,27,0 days 00:01:22.697000,55.0,,,0 days 00:00:28.788000,0 days 00:00:17.981000,0 days 00:00:35.928000,0 days 02:14:43.431000,0 days 02:15:01.412000,0 days 02:15:37.340000,277.0,304.0,293.0,298.0,False,HARD,20.0,True,Haas F1 Team,0 days 02:14:14.576000,2024-03-24 05:18:57.774,1,10.0,False,,False,True,82.697,28.788,17.981,35.928,8083.431,8101.412,8137.34,8137.273,8054.576,226.90179436845207,310.0,66.08408161292246,10448.70094642458,12232.0,73.91697103597433,38.66588464389497,0.12861736334405144,80.0,0.0,0.0,222.35693065788846,1.6774999999324791,5.872990353697749,8.0,0,0.6760000000000019,1643.227,0.9482758620689655,40,0.5,-20.0,1.5520000000000067,81.9974,0.4079341858683143,-0.013400000000001456,25.0,30.0,0.004477138887316109,0.0,390778.8117217082,16771.893362343475,18152.143549476164,1.0158708471688
577,0 days 02:16:59.547000,27,0 days 00:01:22.274000,56.0,,,0 days 00:00:28.734000,0 days 00:00:18.107000,0 days 00:00:35.433000,0 days 02:16:06.074000,0 days 02:16:24.181000,0 days 02:16:59.614000,277.0,303.0,294.0,297.0,False,HARD,21.0,True,Haas F1 Team,0 days 02:15:37.273000,2024-03-24 05:20:20.471,1,10.0,False,,False,True,82.274,28.734,18.107,35.433,8166.074,8184.181,8219.614,8219.547,8137.273,228.00338375057035,311.0,64.83585289945013,10444.842642754928,12098.0,73.34425078836811,39.484905910662924,0.13709677419354838,85.0,0.0,0.0,237.54628481698765,1.904722222243436,5.880645161290323,8.0,0,-0.4230000000000018,1725.501,0.9655172413793104,40,0.525,-19.0,1.1290000000000049,82.1062,0.3909791554546674,0.21739999999999926,25.0,31.0,0.0041920585800244116,0.0,404203.6496864762,16722.737358398368,19380.28761879848,0.9558035411261768
578,0 days 02:18:51.650000,27,0 days 00:01:52.103000,57.0,,,0 days 00:00:35.036000,0 days 00:00:38.655000,0 days 00:00:38.412000,0 days 02:17:34.650000,0 days 02:18:13.305000,0 days 02:18:51.717000,158.0,286.0,267.0,300.0,False,HARD,22.0,True,Haas F1 Team,0 days 02:16:59.547000,2024-03-24 05:21:42.745,126,9.0,False,,False,False,112.103,35.036,38.655,38.412,8254.65,8293.305,8331.717,8331.65,8219.547,167.69792632015725,305.0,81.70656350922249,9021.963664346657,12232.0,47.85394230783654,42.461550874429456,0.17099056603773585,145.0,0.8148584905660378,691.0,330.58420726262864,0.6699999998090789,4.438679245283019,8.0,0,29.828999999999994,1837.604,0.9827586206896551,40,0.55,-18.0,30.958,88.1706,13.383095467790701,0.19249999999999973,25.0,32.0,0.003015825175316501,4.096078802347639,566947.2705695778,8025.006891268628,24316.1993164228,0.5057476280447019
579,0 days 02:20:40.882000,27,0 days 00:01:49.232000,58.0,,,0 days 00:00:35.619000,0 days 00:00:33.231000,0 days 00:00:40.382000,0 days 02:19:27.336000,0 days 02:20:00.567000,0 days 02:20:40.949000,147.0,279.0,209.0,266.0,False,HARD,23.0,True,Haas F1 Team,0 days 02:18:51.650000,2024-03-24 05:23:34.848,6,9.0,False,,False,False,109.232,35.619,33.231,40.382,8367.336,8400.567,8440.949,8440.882,8331.65,172.87137233045888,283.0,67.64021299178721,9228.309892873609,12213.0,43.562768028271215,39.441812848703464,0.1450653983353151,122.0,1.0,841.0,161.22751332662614,0.7441666667000391,4.586206896551724,7.0,0,-2.870999999999995,1946.836,1.0,40,0.575,-17.0,28.087000000000003,93.6654,15.555754346864703,6.0943000000000005,25.0,33.0,0.006164182508219903,4.836908967403791,359484.57876917813,7530.755491560683,21090.307424315983,1.0656106894913848
580,0 days 01:00:07.131000,3,0 days 00:01:37.645000,1.0,,,,0 days 00:00:18.660000,0 days 00:00:38.787000,,0 days 00:59:28.417000,0 days 01:00:07.313000,266.0,296.0,290.0,218.0,False,SOFT,1.0,True,RB,0 days 00:58:29.232000,2024-03-24 04:03:12.430,1,18.0,False,,False,False,97.645,0.0,18.66,38.787,0.0,3568.417,3607.313,3607.131,3509.232,199.31559730679433,324.0,73.98540519323029,10282.562831685886,12056.0,64.34631575601591,41.003042101716765,0.20164609053497942,147.0,0.9972565157750343,727.0,4.487829784498397,0.007777777776937,4.8559670781893,8.0,0,0.0,97.645,0.017241379310344827,18,0.05555555555555555,-17.0,13.804999999999993,97.645,0.0,0.0,5.0,-4.0,0.18222139520885353,3.6292730559895423,699821.1718533554,12825.224359401902,29299.392804098767,36.31956622813007
581,0 days 01:01:31.957000,3,0 days 00:01:24.826000,2.0,,,0 days 00:00:29.987000,0 days 00:00:18.107000,0 days 00:00:36.732000,0 days 01:00:37.168000,0 days 01:00:55.275000,0 days 01:01:32.007000,274.0,327.0,304.0,270.0,True,SOFT,2.0,True,RB,0 days 01:00:07.131000,2024-03-24 04:04:50.329,1,18.0,False,,False,True,84.826,29.987,18.107,36.732,3637.168,3655.275,3692.007,3691.957,3607.131,221.41531742692047,334.0,67.20280805925118,10455.98184858726,12083.0,68.77520707908344,41.27828866001839,0.15950920245398773,104.0,3.7024539877300615,2414.0,11.16155795685568,0.0163888888873771,5.538343558282208,8.0,0,-12.819000000000003,182.471,0.034482758620689655,18,0.1111111111111111,-16.0,0.98599999999999,91.2355,9.064401828030359,0.0,5.0,-3.0,0.08222630715140265,10.853569025402999,480676.2522193734,15227.884306517448,23027.19301239973,18.20616389877128
582,0 days 01:02:55.797000,3,0 days 00:01:23.840000,3.0,,,0 days 00:00:29.486000,0 days 00:00:18.113000,0 days 00:00:36.241000,0 days 01:02:01.493000,0 days 01:02:19.606000,0 days 01:02:55.847000,276.0,327.0,303.0,305.0,True,SOFT,3.0,True,RB,0 days 01:01:31.957000,2024-03-24 04:06:15.155,1,18.0,False,,False,True,83.84,29.486,18.113,36.241,3721.493,3739.606,3775.847,3775.797,3691.957,224.61608493738143,332.0,67.26142997097122,10417.22543660921,12101.0,67.68846957164999,42.175212503885916,0.17584097859327216,115.0,5.324159021406728,3482.0,22.1905233565778,0.1388888888814108,5.674311926605505,8.0,0,-0.98599999999999,266.311,0.05172413793103448,18,0.16666666666666666,-15.0,0.0,88.77033333333333,7.701482346492356,0.0,5.0,-2.0,0.043121062195276345,15.4332967924978,523574.6744326115,15203.919030587092,25830.849767798863,9.685684168644299
583,0 days 01:04:19.892000,3,0 days 00:01:24.095000,4.0,,,0 days 00:00:29.291000,0 days 00:00:18.222000,0 days 00:00:36.582000,0 days 01:03:25.138000,0 days 01:03:43.360000,0 days 01:04:19.942000,271.0,322.0,301.0,297.0,False,SOFT,4.0,True,RB,0 days 01:02:55.797000,2024-03-24 04:07:38.995,1,17.0,False,,False,True,84.095,29.291,18.222,36.582,3805.138,3823.36,3859.942,3859.892,3775.797,222.95201488135632,330.0,67.14507273295635,10460.957792712918,12012.0,67.13311837879111,42.55006628482048,0.1523076923076923,99.0,5.1692307692307695,3360.0,29.482929442676802,0.0213888888793007,5.547692307692308,8.0,0,0.25499999999999545,350.406,0.06896551724137931,18,0.2222222222222222,-14.0,0.25499999999999545,87.6015,6.708693787417443,0.0,5.0,-1.0,0.03280524602730527,15.003213977690875,446258.1535170757,14967.464007820092,22072.249473254276,7.31399570046632
584,0 days 01:05:58.698000,3,0 days 00:01:38.806000,5.0,,0 days 01:05:42.642000,0 days 00:00:29.233000,0 days 00:00:18.254000,0 days 00:00:51.319000,0 days 01:04:49.175000,0 days 01:05:07.429000,0 days 01:05:58.748000,272.0,324.0,0.0,307.0,False,SOFT,5.0,True,RB,0 days 01:04:19.892000,2024-03-24 04:09:03.090,1,18.0,False,,False,False,98.806,29.233,18.254,51.319,3889.175,3907.429,3958.748,3958.698,3859.892,190.06006029292874,329.0,88.48116084336759,9800.015837288674,12100.0,58.26468378622369,41.854837598702545,0.228,171.0,4.237333333333333,3178.0,88.49490777724415,0.5825000000295404,4.8533333333333335,8.0,1,14.710999999999999,449.212,0.08620689655172414,18,0.2777777777777778,-13.0,14.965999999999994,89.8424,7.672228704881003,0.0,5.0,0.0,0.011173820107050491,16.63351301746459,881560.8926456345,11073.789313358102,32500.270310090815,2.123696923248356
585,0 days 01:07:29.274000,3,0 days 00:01:30.576000,6.0,0 days 01:06:00.784000,,0 days 00:00:35.583000,0 days 00:00:18.737000,0 days 00:00:36.256000,0 days 01:06:34.331000,0 days 01:06:53.068000,0 days 01:07:29.324000,267.0,297.0,286.0,228.0,False,HARD,1.0,True,RB,0 days 01:05:58.698000,2024-03-24 04:10:41.896,1,18.0,False,,False,False,90.576,35.583,18.737,36.256,3994.331,4013.068,4049.324,4049.274,3958.698,209.49412358214127,304.0,65.2188390894833,10385.38175935956,12396.0,70.13493848348286,39.357490772379045,0.14697406340057637,102.0,0.0,0.0,937.4242677931628,76.0755568000281,5.131123919308357,8.0,0,-8.230000000000004,90.576,0.10344827586206896,40,0.025,-39.0,7.745999999999995,90.576,0.0,0.0,32.5,-26.5,0.0010656160910583027,0.0,466560.165285518,14692.857470084633,21368.40060537841,0.22324030907128636
586,0 days 01:08:53.314000,3,0 days 00:01:24.040000,7.0,,,0 days 00:00:29.836000,0 days 00:00:18.238000,0 days 00:00:35.966000,0 days 01:07:59.160000,0 days 01:08:17.398000,0 days 01:08:53.364000,273.0,323.0,287.0,293.0,False,HARD,2.0,True,RB,0 days 01:07:29.274000,2024-03-24 04:12:12.472,1,17.0,False,,False,True,84.04,29.836,18.238,35.966,4079.16,4097.398,4133.364,4133.314,4049.274,225.16455316514907,325.0,64.17070923482373,10518.725346021623,12012.0,71.85498001256816,40.37695496456633,0.1648854961832061,108.0,2.8396946564885495,1860.0,230.7786668240677,10.3511111111402,5.590839694656489,8.0,0,-6.535999999999987,174.61599999999999,0.1206896551724138,40,0.05,-38.0,1.210000000000008,87.30799999999999,4.62164992183526,0.0,32.5,-25.5,0.0043144609195593184,8.224100434703388,497986.3831817429,16179.194467220628,24317.7717418361,0.9714636651010721
587,0 days 01:10:16.922000,3,0 days 00:01:23.608000,8.0,,,0 days 00:00:29.153000,0 days 00:00:18.481000,0 days 00:00:35.974000,0 days 01:09:22.517000,0 days 01:09:40.998000,0 days 01:10:16.972000,271.0,297.0,288.0,284.0,True,HARD,3.0,True,RB,0 days 01:08:53.314000,2024-03-24 04:13:36.512,1,16.0,False,,False,True,83.608,29.153,18.481,35.974,4162.517,4180.998,4216.972,4216.922,4133.314,224.8823323626887,306.0,60.54269975695099,10538.013397249742,12026.0,71.87539560040638,40.864316204831404,0.14528593508500773,94.0,0.0,0.0,129.77988769192538,0.5058333334018243,5.587326120556415,8.0,0,-0.43200000000000216,258.224,0.13793103448275862,40,0.075,-37.0,0.7780000000000058,86.07466666666666,3.9042486259629046,0.0,32.5,-24.5,0.007646435684022552,0.0,409043.86660026305,16163.50660211032,21138.939242092736,1.7195482908842823
588,0 days 01:11:40.413000,3,0 days 00:01:23.491000,9.0,,,0 days 00:00:29.023000,0 days 00:00:18.506000,0 days 00:00:35.962000,0 days 01:10:45.995000,0 days 01:11:04.501000,0 days 01:11:40.463000,271.0,298.0,289.0,288.0,True,HARD,4.0,True,RB,0 days 01:10:16.922000,2024-03-24 04:15:00.120,1,16.0,False,,False,True,83.491,29.023,18.506,35.962,4245.995,4264.501,4300.463,4300.413,4216.922,225.7355536089192,307.0,59.93205700615231,10601.620283256978,12081.0,72.60593935774175,40.68378402761635,0.13787638668779714,87.0,0.0,0.0,135.19476296645487,0.4033333333281916,5.570522979397781,8.0,0,-0.11700000000000443,341.71500000000003,0.15517241379310345,40,0.1,-36.0,0.6610000000000014,85.42875000000001,3.4396130959745923,0.0,32.5,-23.5,0.007342426230047499,0.0,378573.8268018872,16389.741916215447,19638.99316397597,1.6574466498724216
589,0 days 01:13:03.658000,3,0 days 00:01:23.245000,10.0,,,0 days 00:00:29.012000,0 days 00:00:18.394000,0 days 00:00:35.839000,0 days 01:12:09.475000,0 days 01:12:27.869000,0 days 01:13:03.708000,270.0,300.0,290.0,291.0,True,HARD,5.0,True,RB,0 days 01:11:40.413000,2024-03-24 04:16:23.611,1,16.0,False,,False,True,83.245,29.012,18.394,35.839,4329.475,4347.869,4383.708,4383.658,4300.413,224.6870221289706,308.0,61.4368985093752,10539.262215699284,12097.0,71.81457227819986,40.25376806951709,0.1375579598145286,89.0,0.0,0.0,122.87891915001056,1.4891666666444507,5.584234930448223,8.0,0,-0.2459999999999951,424.96000000000004,0.1724137931034483,40,0.125,-35.0,0.41500000000000625,84.992,3.1347976808719134,0.0,32.5,-22.5,0.008072398490892991,0.0,392673.74838094594,16135.802390654451,19997.144969478384,1.8137631783571422
590,0 days 01:14:26.741000,3,0 days 00:01:23.083000,11.0,,,0 days 00:00:28.925000,0 days 00:00:18.291000,0 days 00:00:35.867000,0 days 01:13:32.633000,0 days 01:13:50.924000,0 days 01:14:26.791000,272.0,301.0,289.0,290.0,True,HARD,6.0,True,RB,0 days 01:13:03.658000,2024-03-24 04:17:46.856,1,16.0,False,,False,True,83.083,28.925,18.291,35.867,4412.633,4430.924,4466.791,4466.741,4383.658,224.7760499015389,309.0,61.26822877633658,10551.135532196451,12117.0,71.83863149688825,40.23273964165284,0.1419457735247209,89.0,0.0,0.0,124.50477006439155,1.4377777777408485,5.609250398724083,8.0,0,-0.16200000000000614,508.043,0.1896551724137931,40,0.15,-34.0,0.2530000000000001,83.4934,0.36811723676013103,-1.5210999999999986,32.5,-21.5,0.007967824645126551,0.0,391726.8881481957,16147.603818202819,20005.068441236963,1.790976150039677
591,0 days 01:15:49.799000,3,0 days 00:01:23.058000,12.0,,,0 days 00:00:28.940000,0 days 00:00:18.339000,0 days 00:00:35.779000,0 days 01:14:55.731000,0 days 01:15:14.070000,0 days 01:15:49.849000,271.0,301.0,289.0,293.0,True,HARD,7.0,True,RB,0 days 01:14:26.741000,2024-03-24 04:19:09.939,1,16.0,False,,False,True,83.058,28.94,18.339,35.779,4495.731,4514.07,4549.849,4549.799,4466.741,225.47766982219548,309.0,61.59721282612728,10521.80663113118,12034.0,72.020595785504,40.25024740706061,0.13050314465408805,83.0,0.0,0.0,125.55865545480258,2.371944444406836,5.6069182389937104,8.0,0,-0.024999999999991473,591.101,0.20689655172413793,40,0.175,-33.0,0.22800000000000864,83.297,0.24493774719285005,-0.22770000000000154,32.5,-20.5,0.007901474588256244,0.0,368210.2412165266,16239.036116921674,18714.646595242226,1.7816060783193093
592,0 days 01:17:12.703000,3,0 days 00:01:22.904000,13.0,,,0 days 00:00:28.856000,0 days 00:00:18.242000,0 days 00:00:35.806000,0 days 01:16:18.705000,0 days 01:16:36.947000,0 days 01:17:12.753000,272.0,302.0,289.0,291.0,True,HARD,8.0,True,RB,0 days 01:15:49.799000,2024-03-24 04:20:32.997,1,16.0,False,,False,True,82.904,28.856,18.242,35.806,4578.705,4596.947,4632.753,4632.703,4549.799,226.26285972520037,309.0,61.3393137721391,10568.995708626397,12291.0,72.89623544322642,39.70081905424473,0.1337579617834395,84.0,0.0,0.0,118.56577829433203,1.1294444446102716,5.6289808917197455,8.0,0,-0.15400000000001057,674.005,0.22413793103448276,40,0.2,-32.0,0.07399999999999807,83.1562,0.22281315041959512,-0.15079999999999957,32.5,-19.5,0.008363597128421859,0.0,375598.0249274225,16493.71069458592,19006.08021691683,1.8923714038662036
593,0 days 01:18:35.580000,3,0 days 00:01:22.877000,14.0,,,0 days 00:00:28.865000,0 days 00:00:18.292000,0 days 00:00:35.720000,0 days 01:17:41.618000,0 days 01:17:59.910000,0 days 01:18:35.630000,273.0,301.0,289.0,295.0,True,HARD,9.0,True,RB,0 days 01:17:12.703000,2024-03-24 04:21:55.901,1,16.0,False,,False,True,82.877,28.865,18.292,35.72,4661.618,4679.91,4715.63,4715.58,4632.703,227.97288278441695,309.0,61.72089011592373,10518.844338806217,12434.0,73.1850112140515,40.06091685208141,0.13312202852614896,84.0,0.0,0.0,114.49870217584608,0.9091666667954996,5.733755942947702,8.0,0,-0.027000000000001023,756.8820000000001,0.2413793103448276,40,0.225,-31.0,0.046999999999997044,83.0334,0.14920221177951884,-0.13610000000000042,32.5,-18.5,0.008658105945446089,0.0,379431.69896311,16684.197983077203,19149.722153891023,1.9738133718362447
594,0 days 01:19:58.410000,3,0 days 00:01:22.830000,15.0,,,0 days 00:00:28.787000,0 days 00:00:18.216000,0 days 00:00:35.827000,0 days 01:19:04.417000,0 days 01:19:22.633000,0 days 01:19:58.460000,275.0,302.0,288.0,294.0,True,HARD,10.0,True,RB,0 days 01:18:35.580000,2024-03-24 04:23:18.778,1,16.0,False,,False,True,82.83,28.787,18.216,35.827,4744.417,4762.633,4798.46,4798.41,4715.58,228.05895571558463,309.0,60.63240546231281,10532.258836550696,12064.0,74.69854388442612,38.5654919082715,0.10935023771790808,69.0,0.0,0.0,102.09911419400154,0.5708333334623603,5.7147385103011095,8.0,0,-0.046999999999997044,839.712,0.25862068965517243,40,0.25,-30.0,0.0,82.9504,0.11313399135492724,-0.09150000000000205,32.5,-17.5,0.009699404382061912,0.0,312511.5156168975,17035.671911756992,15736.06794437534,2.212036034436205
595,0 days 01:21:21.553000,3,0 days 00:01:23.143000,16.0,,,0 days 00:00:28.844000,0 days 00:00:18.294000,0 days 00:00:36.005000,0 days 01:20:27.304000,0 days 01:20:45.598000,0 days 01:21:21.603000,274.0,305.0,289.0,291.0,False,HARD,11.0,True,RB,0 days 01:19:58.410000,2024-03-24 04:24:41.608,1,14.0,False,,False,True,83.143,28.844,18.294,36.005,4827.304,4845.598,4881.603,4881.553,4798.41,226.581237933286,312.0,62.75960167809838,10453.645264649324,12120.0,72.64182276741182,39.887697226228646,0.13707165109034267,88.0,0.0,0.0,99.39149709425857,4.811388889123919,5.713395638629284,8.0,0,0.3130000000000024,922.855,0.27586206896551724,40,0.275,-29.0,0.3130000000000024,82.9624,0.1322773601184168,-0.06870000000000119,32.5,-16.5,0.009961002962841466,0.0,401189.52386073297,16459.27412837053,19939.14893812917,2.256976382377749
596,0 days 01:23:06.459000,3,0 days 00:01:44.906000,17.0,,,0 days 00:00:33.812000,0 days 00:00:26.460000,0 days 00:00:44.634000,0 days 01:21:55.415000,0 days 01:22:21.875000,0 days 01:23:06.509000,233.0,206.0,272.0,289.0,False,HARD,12.0,True,RB,0 days 01:21:21.553000,2024-03-24 04:26:04.751,1267,13.0,False,,False,False,104.906,33.812,26.46,44.634,4915.415,4941.875,4986.509,4986.459,4881.553,180.29811000005387,297.0,53.278907872037124,10114.43363032548,12249.0,51.26801436606509,39.13625206087095,0.1561712846347607,124.0,0.756926952141058,601.0,96.20917259664047,1.3458333339367528,4.283375314861461,7.0,0,21.763000000000005,1027.761,0.29310344827586204,40,0.3,-28.0,22.076000000000008,87.33200000000001,9.824909796023583,0.009599999999998943,32.5,-15.5,0.010287095068172197,3.3149821583899657,338706.4729597904,9243.526093657145,22356.965640006678,1.8547437981823223
597,0 days 01:24:31.576000,3,0 days 00:01:25.117000,18.0,,,0 days 00:00:31.019000,0 days 00:00:18.099000,0 days 00:00:35.999000,0 days 01:23:37.528000,0 days 01:23:55.627000,0 days 01:24:31.626000,276.0,325.0,299.0,288.0,False,HARD,13.0,True,RB,0 days 01:23:06.459000,2024-03-24 04:27:49.657,1,13.0,False,,False,True,85.117,31.019,18.099,35.999,5017.528,5035.627,5071.626,5071.576,4986.459,220.8118943689373,328.0,66.18011238214129,10365.112769822925,12001.0,69.19906945026557,41.017912614230475,0.18083462132921174,117.0,3.669242658423493,2374.0,80.32570823779128,31.67583333338553,5.556414219474497,8.0,0,-19.789,1112.878,0.3103448275862069,40,0.325,-27.0,2.287000000000006,87.7746,9.6233437172326,4.427000000000002,32.5,-14.5,0.012296234753665626,10.702762386814802,535813.4565761065,15279.977613880796,25834.991641165663,2.71515488956207
598,0 days 01:25:54.600000,3,0 days 00:01:23.024000,19.0,,,0 days 00:00:28.660000,0 days 00:00:18.170000,0 days 00:00:36.194000,0 days 01:25:00.286000,0 days 01:25:18.456000,0 days 01:25:54.650000,280.0,308.0,288.0,310.0,False,HARD,14.0,True,RB,0 days 01:24:31.576000,2024-03-24 04:29:14.774,1,13.0,False,,False,True,83.024,28.66,18.17,36.194,5100.286,5118.456,5154.65,5154.6,5071.576,229.13893663558562,317.0,63.76656265376896,10486.612905950547,12332.0,73.40991994718259,39.0519221151842,0.12974683544303797,82.0,1.6550632911392404,1046.0,120.92830687265632,70.49777777766576,5.7895569620253164,8.0,0,-2.0930000000000035,1195.902,0.3275862068965517,40,0.35,-26.0,0.19400000000000261,87.804,9.604847343919639,2.655600000000003,32.5,-13.5,0.008201540935399147,4.545080529577195,383850.0572970549,16821.070995200884,18789.392804118022,1.879292368710587
599,0 days 01:27:17.727000,3,0 days 00:01:23.127000,20.0,,,0 days 00:00:28.883000,0 days 00:00:18.286000,0 days 00:00:35.958000,0 days 01:26:23.533000,0 days 01:26:41.819000,0 days 01:27:17.777000,274.0,301.0,288.0,290.0,False,HARD,15.0,True,RB,0 days 01:25:54.600000,2024-03-24 04:30:37.798,1,13.0,False,,False,True,83.127,28.883,18.286,35.958,5183.533,5201.819,5237.777,5237.727,5154.6,226.40143570448208,309.0,61.949710735916916,10479.533736042189,12065.0,73.15034260042326,39.60493177777977,0.12954186413902052,82.0,0.0,0.0,183.049016132257,84.78527777791896,5.668246445497631,8.0,0,0.10299999999999443,1279.029,0.3448275862068966,40,0.375,-25.0,0.29699999999999704,87.8634,9.56724073596981,0.2362000000000009,32.5,-12.5,0.0054333352115362755,0.0,371594.6902750142,16561.342587010564,18564.91772776753,1.2301148925555285
600,0 days 01:28:40.914000,3,0 days 00:01:23.187000,21.0,,,0 days 00:00:28.875000,0 days 00:00:18.320000,0 days 00:00:35.992000,0 days 01:27:46.652000,0 days 01:28:04.972000,0 days 01:28:40.964000,276.0,302.0,287.0,295.0,False,HARD,16.0,True,RB,0 days 01:27:17.727000,2024-03-24 04:32:00.925,1,13.0,False,,False,True,83.187,28.875,18.32,35.992,5266.652,5284.972,5320.964,5320.914,5237.727,226.79639369510022,309.0,61.7060747449857,10483.570585368021,12007.0,71.82183296361549,40.59690168315773,0.14057507987220447,88.0,0.0,0.0,231.9181469857646,103.98444444464984,5.678913738019169,8.0,0,0.060000000000002274,1362.216,0.3620689655172414,40,0.4,-24.0,0.3569999999999993,87.87219999999999,9.561832130925545,-2.1914000000000016,32.5,-11.5,0.00429335375083985,0.0,390002.2185993767,16288.932704719866,19958.08264516882,0.9737171475478099
601,0 days 01:30:04.019000,3,0 days 00:01:23.105000,22.0,,,0 days 00:00:28.810000,0 days 00:00:18.282000,0 days 00:00:36.013000,0 days 01:29:09.774000,0 days 01:29:28.056000,0 days 01:30:04.069000,275.0,302.0,287.0,292.0,False,HARD,17.0,True,RB,0 days 01:28:40.914000,2024-03-24 04:33:24.112,1,13.0,False,,False,True,83.105,28.81,18.282,36.013,5349.774,5368.056,5404.069,5404.019,5320.914,227.4452543116425,309.0,61.95824320198733,10508.414319248426,12051.0,73.46525447427324,39.69980927432637,0.1412151067323481,86.0,0.0,0.0,247.30622138164944,83.79722222218697,5.683087027914614,8.0,0,-0.08199999999999363,1445.321,0.3793103448275862,40,0.425,-23.0,0.2750000000000057,83.512,0.8991201254559072,-4.542800000000002,32.5,-10.5,0.0040272853190536405,0.0,391452.91691071016,16709.323486970607,19560.291870801255,0.9159869335776996
602,0 days 01:31:27.031000,3,0 days 00:01:23.012000,23.0,,,0 days 00:00:28.748000,0 days 00:00:18.232000,0 days 00:00:36.032000,0 days 01:30:32.817000,0 days 01:30:51.049000,0 days 01:31:27.081000,275.0,302.0,288.0,291.0,False,HARD,18.0,True,RB,0 days 01:30:04.019000,2024-03-24 04:34:47.217,1,13.0,False,,False,True,83.012,28.748,18.232,36.032,5432.817,5451.049,5487.081,5487.031,5404.019,227.57492465986795,309.0,61.30570122088403,10519.780622793603,12207.0,74.33686846485132,39.0237505888907,0.1344,84.0,0.0,0.0,225.70572846951015,63.797777777843294,5.7024,8.0,0,-0.09300000000000352,1528.333,0.39655172413793105,40,0.45,-22.0,0.18200000000000216,83.091,0.07320860605020542,-0.38610000000000044,32.5,-9.5,0.004411004550925985,0.0,382811.00321539585,16917.207240339052,19116.293671428906,1.0038340283513159
603,0 days 01:32:50.323000,3,0 days 00:01:23.292000,24.0,,,0 days 00:00:28.906000,0 days 00:00:18.214000,0 days 00:00:36.172000,0 days 01:31:55.987000,0 days 01:32:14.201000,0 days 01:32:50.373000,277.0,302.0,286.0,295.0,False,HARD,19.0,True,RB,0 days 01:31:27.031000,2024-03-24 04:36:10.229,1,13.0,False,,False,True,83.292,28.906,18.214,36.172,5515.987,5534.201,5570.373,5570.323,5487.031,225.0381504254167,309.0,62.35486377322997,10475.866945067904,12144.0,72.44977483529127,39.67022145350878,0.13322884012539185,85.0,0.0,0.0,185.2151532770389,68.9197222221701,5.633228840125392,8.0,0,0.28000000000000114,1611.625,0.41379310344827586,40,0.475,-21.0,0.4620000000000033,83.1446,0.10366436224574262,-0.004599999999999227,32.5,-8.5,0.005370132249722258,0.0,383995.6464217406,16303.963327671845,19128.24278616042,1.208484629017379
